Date,Close,EMA12,EMA26,MACD,SIG,POS,Daily_Return,BookSize,Portfolio Returns
2022-06-27 00:00:00-04:00,261.7997741699219,255.31193941321948,257.9689139112461,-2.6569744980266137,-4.294309437169942,0,-0.010496723169472144,28991.847016828706,0.0
2022-06-28 00:00:00-04:00,253.48785400390625,255.03131088870975,257.6369835477394,-2.605672659029665,-3.956582081541887,0,-0.031749149487885875,28991.847016828706,0.0
2022-06-29 00:00:00-04:00,257.2237548828125,255.36860996472558,257.6063740170041,-2.2377640522785214,-3.612818475689214,0,0.014737987717741596,28991.847016828706,0.0
2022-06-30 00:00:00-04:00,253.83377075195312,255.13248085506825,257.3269219232966,-2.1944410682283433,-3.3291429941970403,0,-0.01317912543654376,28991.847016828706,0.0
2022-07-01 00:00:00-04:00,256.5516357421875,255.35081237616353,257.2694933172885,-1.9186809411249612,-3.047050583582625,0,0.010707263191115146,28991.847016828706,0.0
2022-07-05 00:00:00-04:00,259.7835388183594,256.0327702903475,257.4557189099604,-1.422948619612896,-2.7222301907886792,0,0.01259747600837624,28991.847016828706,0.0
2022-07-06 00:00:00-04:00,263.1043395996094,257.120704030234,257.87413525734183,-0.7534312271078534,-2.328470398052514,0,0.012782953055281654,28991.847016828706,0.0
2022-07-07 00:00:00-04:00,265.268798828125,258.3742570760634,258.42188811443685,-0.04763103837348126,-1.8723025261167074,0,0.008226619263709267,28991.847016828706,0.0
2022-07-08 00:00:00-04:00,264.53741455078125,259.3224351490969,258.8748900726846,0.4475450764123252,-1.408333005610901,0,-0.0027571440010086823,28991.847016828706,0.0
2022-07-11 00:00:00-04:00,261.4242248535156,259.6457874113152,259.06372968607945,0.5820577252357566,-1.0102548594415695,0,-0.011768428683527565,28991.847016828706,0.0
2022-07-12 00:00:00-04:00,250.71063232421875,258.2711481671465,258.44498173334904,-0.1738335662025179,-0.8429706007937592,0,-0.04098163640075836,28991.847016828706,0.0
2022-07-13 00:00:00-04:00,249.77171325683594,256.96354279632953,257.8025174017555,-0.8389746054259604,-0.8421714017201996,0,-0.0037450309094534395,28991.847016828706,0.0
2022-07-14 00:00:00-04:00,251.1158447265625,256.0638969394423,257.30720831470416,-1.2433113752618397,-0.9223993964285276,-1,0.005381439924481812,28835.829133807874,-0.005381439924481812
2022-07-15 00:00:00-04:00,253.72506713867188,255.704076970093,257.04186452388694,-1.3377875537939303,-1.005477027901608,-1,0.01039051285254633,28536.210080579214,-0.01039051285254633
2022-07-18 00:00:00-04:00,251.28387451171875,255.0240458226508,256.61534674520783,-1.591300922557025,-1.1226418068326915,-1,-0.009621408930868047,28810.768627101625,0.009621408930867936
2022-07-19 00:00:00-04:00,256.5022888183594,255.2514678219906,256.6069720839598,-1.3555042619692301,-1.1692142978599993,-1,0.020767008296018963,28212.455156007924,-0.020767008296018963
2022-07-20 00:00:00-04:00,259.2102966308594,255.8605184079704,256.7998109392857,-0.9392925313152887,-1.1232299445510572,0,0.010557441124502631,28212.455156007924,0.0
2022-07-21 00:00:00-04:00,261.75030517578125,256.7666394491721,257.16651421606315,-0.3998747668910596,-0.9785589090190577,0,0.009799026419614387,28212.455156007924,0.0
2022-07-22 00:00:00-04:00,257.32257080078125,256.85216734941963,257.1780739630793,-0.3259066136596971,-0.8480284499471856,0,-0.016915870917615594,28212.455156007924,0.0
2022-07-25 00:00:00-04:00,255.81044006347656,256.6919016131207,257.07676774829395,-0.3848661351732403,-0.7553959869923966,0,-0.005876401485493399,28212.455156007924,0.0
2022-07-26 00:00:00-04:00,248.96128845214844,255.50257651143266,256.47562113376466,-0.9730446223319973,-0.7989257140603168,-1,-0.026774324025354845,28967.824571905672,0.026774324025354845
2022-07-27 00:00:00-04:00,265.60479736328125,257.056764334794,257.1518564100252,-0.09509207523115037,-0.6581589862944834,1,0.06685179456858314,30904.375629285467,0.06685179456858314
2022-07-28 00:00:00-04:00,273.18536376953125,259.5380873247536,258.33952362184044,1.198563702913134,-0.28681444845296,1,0.028540773666379415,31786.410419421674,0.028540773666379415
2022-07-29 00:00:00-04:00,277.4648132324219,262.2960451567026,259.75621174114275,2.5398334155598263,0.27851512434959724,1,0.015665002706736875,32284.344624679365,0.015665002706736875
2022-08-01 00:00:00-04:00,274.7666931152344,264.2146063810921,260.8680992503347,3.346507130757402,0.8921135256311583,1,-0.009724188396196376,31970.405575301254,-0.009724188396196376
2022-08-02 00:00:00-04:00,271.6139221191406,265.35296264848415,261.6640861295055,3.6888765189786454,1.451466124300656,1,-0.011474356518064277,31603.565743703137,-0.011474356518064277
2022-08-03 00:00:00-04:00,279.1745910644531,267.4793670201717,262.96116056913127,4.518206451040442,2.0648141896486134,1,0.027836087658261066,32483.285370058475,0.027836087658261066
2022-08-04 00:00:00-04:00,280.34088134765625,269.4580615320924,264.24854729346646,5.209514238625957,2.6937541994440823,1,0.004177637652324373,32618.98876609163,0.004177637652324373
2022-08-05 00:00:00-04:00,279.6094970703125,271.01982084566475,265.3863954250847,5.633425420580068,3.281688443671279,1,-0.0026089105300227677,32533.888742821076,-0.0026089105300227677
2022-08-08 00:00:00-04:00,277.0497131347656,271.9474965824495,266.25034488506105,5.697151697388449,3.7647810944147135,1,-0.009154853330690549,32236.045763103546,-0.009154853330690549
2022-08-09 00:00:00-04:00,279.0066223144531,273.0335159258347,267.19525432427525,5.838261601559452,4.179477195843662,1,0.007063386413743045,32463.74141077945,0.007063386413743045
2022-08-10 00:00:00-04:00,285.78662109375,274.995532105514,268.5723926034956,6.423139502018387,4.628209657078607,1,0.024300494099582792,33252.62636738248,0.024300494099582792
2022-08-11 00:00:00-04:00,283.67156982421875,276.3303071391609,269.690850175401,6.639456963759869,5.03045911841486,1,-0.0074008057530357,33006.530138859205,-0.007400805753035811
2022-08-12 00:00:00-04:00,288.5045166015625,278.20326244106883,271.0844550958574,7.118807345211451,5.448128763774178,1,0.017037120710893028,33568.866377082675,0.017037120710893028
2022-08-15 00:00:00-04:00,290.04632568359375,280.025272170688,272.48903810235635,7.53623406833168,5.865749824685679,1,0.005344141922604795,33748.26316318276,0.005344141922604795
2022-08-16 00:00:00-04:00,289.295166015625,281.4514096852937,273.73393646630217,7.717473218991529,6.236094503546849,1,-0.002589792048557693,33660.86217959012,-0.002589792048557582
2022-08-17 00:00:00-04:00,288.5325622558594,282.540817773073,274.83013096923236,7.710686803840645,6.531012963605608,1,-0.0026360750173213265,33572.129621737,-0.0026360750173214376
2022-08-18 00:00:00-04:00,287.3935546875,283.28739268298483,275.7607549483633,7.526637734621545,6.730137917808796,1,-0.003947587611790371,33439.60069874081,-0.003947587611790482
2022-08-19 00:00:00-04:00,283.4119873046875,283.3065610863237,276.3275129006836,6.979048185640124,6.779919971375062,1,-0.013854059417379383,32976.326483767014,-0.013854059417379383
2022-08-22 00:00:00-04:00,275.0923767089844,282.0428404128869,276.23602133092805,5.806819081958849,6.58529979349182,-1,-0.0293551824494952,33944.35256421212,0.02935518244949531
2022-08-23 00:00:00-04:00,273.794921875,280.7739298685966,276.0551991490074,4.718730719589189,6.211985978711294,-1,-0.004716433256007457,34104.44883749961,0.004716433256007457
2022-08-24 00:00:00-04:00,273.1511535644531,279.60119505257455,275.84008466126267,3.761110391311888,5.721810861231413,-1,-0.0023512792207328603,34184.637919385765,0.0023512792207327493
2022-08-25 00:00:00-04:00,276.1818542480469,279.07514262110874,275.8654009269504,3.2097416941583674,5.219397027816804,-1,0.011095324489920566,33805.34826909973,-0.011095324489920677
2022-08-26 00:00:00-04:00,265.5248107910156,276.9904761857098,275.0994312872515,1.89104489845829,4.553726601945102,-1,-0.038587051586161936,35109.796986647656,0.038587051586161936
2022-08-29 00:00:00-04:00,262.6922302246094,274.7907460378482,274.1803793566854,0.610366681162759,3.7650546177886337,-1,-0.0106678564536693,35484.34326101869,0.0106678564536693
2022-08-30 00:00:00-04:00,260.4538269042969,272.585066171148,273.1635976935455,-0.5785315223974976,2.8963373897514075,-1,-0.00852101076000078,35786.705731757385,0.008521010760000669
2022-08-31 00:00:00-04:00,258.9681701660156,270.49015909343535,272.1120845433581,-1.6219254499227418,1.9926848218165778,-1,-0.005704107925536994,35990.83696355076,0.005704107925536883
2022-09-01 00:00:00-04:00,257.9083557128906,268.55449703489,271.059956481842,-2.5054594469519884,1.0930559680628646,-1,-0.004092450637642409,36138.12768723153,0.0040924506376422976
2022-09-02 00:00:00-04:00,253.6099090576172,266.2553296537711,269.76736037634385,-3.5120307225727174,0.17203862993574826,-1,-0.016666566088531676,36740.426180646566,0.016666566088531676
2022-09-06 00:00:00-04:00,250.82679748535156,263.8817093201681,268.36435571775183,-4.482646397583721,-0.7588983755681458,-1,-0.010973985924317087,37143.615100406394,0.010973985924317198
2022-09-07 00:00:00-04:00,255.6204833984375,262.61075148605573,267.4203651755804,-4.809613689524667,-1.5690414383594502,-1,0.019111538165557773,36433.74348280819,-0.019111538165557773
2022-09-08 00:00:00-04:00,256.04638671875,261.60084921416257,266.5778482528522,-4.976999038689655,-2.2506329584254914,-1,0.0016661548974876705,36373.0392226705,-0.0016661548974876705
2022-09-09 00:00:00-04:00,261.9295349121094,261.6514162446159,266.2335287461305,-4.582112501514587,-2.7169288670433103,-1,0.02297688426207567,35537.30011019126,-0.02297688426207578
2022-09-12 00:00:00-04:00,264.0986022949219,262.02790640620145,266.075386046041,-4.047479639839537,-2.983039021602556,-1,0.008281110351073373,35243.011806399554,-0.008281110351073373
2022-09-13 00:00:00-04:00,249.57887268066406,260.11267044842646,264.8534220930501,-4.740751644623629,-3.3345815462067705,-1,-0.054978441718686044,37180.61767698866,0.054978441718686044
2022-09-14 00:00:00-04:00,249.80667114257812,258.52713209368056,263.7388479485707,-5.211715854890144,-3.7100084079434454,-1,0.000912731352086471,37146.68176154493,-0.000912731352086471
2022-09-15 00:00:00-04:00,243.03211975097656,256.14328404095687,262.2050162302304,-6.061732189273528,-4.180353164209462,-1,-0.027119177244609882,38154.069208285386,0.02711917724460977
2022-09-16 00:00:00-04:00,242.39825439453125,254.02866409535295,260.73784868684527,-6.709184591492317,-4.686119449666034,-1,-0.0026081546632387154,38253.58092181251,0.0026081546632386043
2022-09-19 00:00:00-04:00,242.18035888671875,252.20584790940921,259.3632198127618,-7.157371903352612,-5.18036994040335,-1,-0.0008989153340099865,38287.967652283915,0.0008989153340099865
2022-09-20 00:00:00-04:00,240.13015747070312,250.34804938037752,257.93854852816486,-7.590499147787341,-5.662395781880148,-1,-0.008465597397907199,38612.09817161225,0.00846559739790731
2022-09-21 00:00:00-04:00,236.66363525390625,248.24275489938194,256.3626290263679,-8.11987412698599,-6.153891450901317,-1,-0.014436013590753638,39169.502945585155,0.014436013590753527
2022-09-22 00:00:00-04:00,238.67420959472656,246.77067100635801,255.05237573513523,-8.281704728777214,-6.579454106476497,-1,0.008495493355636485,38836.73869356735,-0.008495493355636596
2022-09-23 00:00:00-04:00,235.64349365234375,245.0587975672789,253.61468076603956,-8.555883198760654,-6.9747399249333295,-1,-0.01269812916749169,39329.89261794239,0.01269812916749169
2022-09-26 00:00:00-04:00,235.17799377441406,243.53867390683814,252.24900024814136,-8.710326341303215,-7.321857208207307,-1,-0.001975441251165888,39407.586510223795,0.001975441251165888
2022-09-27 00:00:00-04:00,234.14794921875,242.09394703174766,250.90818165337163,-8.814234621623967,-7.620332690890639,-1,-0.004379850933893481,39580.18586480309,0.004379850933893481
2022-09-28 00:00:00-04:00,238.76336669921875,241.58155005751246,250.00856573084178,-8.427015673329322,-7.781669287378376,-1,0.01971154347440751,38799.999310403895,-0.01971154347440751
2022-09-29 00:00:00-04:00,235.22752380371094,240.60400755692763,248.9136737362395,-8.309666179311876,-7.887268665765077,-1,-0.01480898407653164,39374.587882361106,0.01480898407653175
2022-09-30 00:00:00-04:00,230.67152404785156,239.07593317091593,247.5624033889515,-8.486470218035578,-8.007108976219177,-1,-0.019368480704074376,40137.213827991494,0.019368480704074376
2022-10-03 00:00:00-04:00,238.4365234375,238.97756244269812,246.88641228143658,-7.908849838738462,-7.987457148723034,0,0.033662583284608694,40137.213827991494,0.0
2022-10-04 00:00:00-04:00,246.49862670898438,240.134649252896,246.8576874242179,-6.723038171321889,-7.734573353242805,0,0.03381236714599911,40137.213827991494,0.0
2022-10-05 00:00:00-04:00,246.81556701660156,241.16248275500456,246.8545673940241,-5.6920846390195265,-7.326075610398149,0,0.0012857690602525729,40137.213827991494,0.0
2022-10-06 00:00:00-04:00,244.4286346435547,241.66496766093536,246.67486867176711,-5.009901010831754,-6.86284069048487,0,-0.009670915015203785,40137.213827991494,0.0
2022-10-07 00:00:00-04:00,231.99871826171875,240.17785236874818,245.58774641917094,-5.409894050422764,-6.572251362472449,0,-0.05085294691418718,40137.213827991494,0.0
2022-10-10 00:00:00-04:00,227.05645751953125,238.1591762380994,244.21505835253097,-6.055882114431569,-6.4689775128642735,0,-0.021302965719888656,40137.213827991494,0.0
2022-10-11 00:00:00-04:00,223.25318908691406,235.86594744560935,242.6623272958186,-6.796379850209263,-6.534457980333271,-1,-0.016750320489299586,40809.5250231579,0.016750320489299586
2022-10-12 00:00:00-04:00,223.58995056152344,233.97733254036535,241.24955864883378,-7.2722261084684305,-6.682011605960303,-1,0.001508428506605819,40747.966772271924,-0.001508428506605819
2022-10-13 00:00:00-04:00,231.99871826171875,233.67293034365048,240.5643112127512,-6.891380869100715,-6.723885458588386,-1,0.037607985864648974,39215.517813887134,-0.037607985864648974
2022-10-14 00:00:00-04:00,226.37306213378906,232.54987369597947,239.5131075772725,-6.963233881293036,-6.771755143129317,-1,-0.024248651760150453,40166.44124895006,0.024248651760150564
2022-10-17 00:00:00-04:00,235.25723266601562,232.96639046060042,239.1978575838461,-6.231467123245665,-6.6636975391525874,0,0.03924570551144435,40166.44124895006,0.0
2022-10-18 00:00:00-04:00,236.2179412841797,233.4666290488434,238.97712304313006,-5.510493994286662,-6.433056830179403,0,0.0040836517852267384,40166.44124895006,0.0
2022-10-19 00:00:00-04:00,234.21728515625,233.58211460382904,238.62454245891672,-5.042427855087681,-6.154931035161059,0,-0.008469535027920805,40166.44124895006,0.0
2022-10-20 00:00:00-04:00,233.8904266357422,233.62954722412337,238.27386721275565,-4.644319988632276,-5.852808825855303,0,-0.0013955354332185754,40166.44124895006,0.0
2022-10-21 00:00:00-04:00,239.80331420898438,234.5793575294866,238.38715958284666,-3.8078020533600636,-5.443807471356256,0,0.025280588257897474,40166.44124895006,0.0
2022-10-24 00:00:00-04:00,244.8842315673828,236.16472276608602,238.86842417429378,-2.7037014082077633,-4.895786258726557,0,0.021187852950065977,40166.44124895006,0.0
2022-10-25 00:00:00-04:00,248.2615966796875,238.02578029125547,239.56421473024886,-1.5384344389933915,-4.224315894779924,0,0.013791680626751068,40166.44124895006,0.0
2022-10-26 00:00:00-04:00,229.10665893554688,236.65360777499262,238.78958096767835,-2.135973192685725,-3.8066473543610844,0,-0.07715626581123913,40166.44124895006,0.0
2022-10-27 00:00:00-04:00,224.58035278320312,234.79618393010193,237.7370455466061,-2.940861616504179,-3.6334902067897037,0,-0.01975632735152022,40166.44124895006,0.0
2022-10-28 00:00:00-04:00,233.61309814453125,234.61417073232184,237.4315679612672,-2.8173972289453673,-3.470271611220837,0,0.040220550236858,40166.44124895006,0.0
2022-10-31 00:00:00-04:00,229.9088897705078,233.8902813535812,236.87433253972947,-2.984051186148264,-3.3730275262063225,0,-0.01585616732727768,40166.44124895006,0.0
2022-11-01 00:00:00-04:00,225.98678588867188,232.6743589743644,236.06784760261408,-3.393488628249685,-3.377119746614995,0,-0.01705938333115753,40166.44124895006,0.0
2022-11-02 00:00:00-04:00,217.99400329589844,230.41584271613885,234.72904432063513,-4.313201604496271,-3.5643361181912505,0,-0.03536836262944565,40166.44124895006,0.0
2022-11-03 00:00:00-04:00,212.19998168945312,227.6134025581872,233.0602248664735,-5.4468223082863005,-3.940833356210261,0,-0.02657881188860356,40166.44124895006,0.0
2022-11-04 00:00:00-04:00,219.27166748046875,226.33005870007668,232.03885024528796,-5.708791545211284,-4.294424994010465,0,0.03332557210756404,40166.44124895006,0.0
2022-11-07 00:00:00-05:00,225.6896514892578,226.23153451379687,231.56853922632277,-5.337004712525896,-4.502940937713552,0,0.029269554441458956,40166.44124895006,0.0
2022-11-08 00:00:00-05:00,226.6800994873047,226.30054450972114,231.20643257898809,-4.90588806926695,-4.583530364024232,0,0.004388539711551731,40166.44124895006,0.0
2022-11-09 00:00:00-05:00,222.36180114746094,225.69458399245033,230.55127469517126,-4.856690702720925,-4.638162431763571,0,-0.01905018724453844,40166.44124895006,0.0
